id,dPC
807213,0.304213323543217
807304,1.30398514137363
807322,1.0429846062057
807368,1.17804823173035
807369,0.896738368481063
807382,0.615378125654349
807412,1.35051839785143
807434,0.331804612936948
807440,0.533650681252078
807451,-0.154705705604859
807464,-0.199521165083448
807465,1.29984242357907
807469,1.80505605833154
807481,-0.913064013309103
807483,-0.291140840064198
808083,1.54024063375865
808142,0.42418903359448
808282,1.67457061761447
808337,1.21502178975631
808369,-0.0537482338061083
808394,0.392853533196016
808403,0.824185223508417
808407,0.413713031477119
808429,-0.892700970123265
808435,-0.602914255821232
808436,0.449775997262268
808437,0.60907365861463
808439,-0.91560950019217
808446,-0.813809454102209
808449,-1.16657333569086
808451,-0.534648142627935
808454,-0.972525911845205
808459,-0.70290945159275
808474,-0.307619577715208
808617,0.0600962730968993
808659,0.500911379589528
808818,0.312114012411034
808838,0.109845093998898
808839,0.216221530950011
808844,0.16939932591316
808858,1.33705785757045
808874,-0.29252676819432
808913,-0.954128401083457
808948,-0.319446295041942
808961,-2.63155705189067
808984,-1.85303615922787
809001,-1.25377826051296
809005,0.224029483785369
809021,0.392038644968861
809027,1.20600335508877
809042,-0.513629383214927
809050,-1.19235879284367
809078,2.09372776286791
809079,0.277709050211223
809080,-0.144267311818063
809090,0.279025207146254
809095,1.22042105213624
809117,0.412018088367327
809121,-0.0545985904861725
809123,0.769173865046602
809129,-0.242475416588863
809138,-0.251432201725524
809156,0.133063886246756
809158,0.639663040184523
809162,-0.593532505898583
809173,0.68123669633914
809174,1.37762492818593
809179,1.20844118676779
809183,0.117812682587082
809186,0.977599229017441
809189,0.359285016121344
809193,1.4876381944482
809195,0.867438801014818
809205,1.10669334960615
809210,1.260369427242
809214,-0.839325372341131
809219,0.309137046217269
809222,0.550419026644752
809239,1.29611842641473
809245,0.660319966410292
809291,1.07144232953702
809306,1.03125411356228
809311,1.22936379997621
809328,0.23736528187823
809346,0.320144565271331
809399,-0.380142843384313
809401,0.461105581400584
809403,-0.667271228410486
809404,-0.668232033190071
809439,2.05358425458016
809482,-0.429088553937749
809483,0.978021597415134
809546,-0.589652526075058
809618,-0.569377301850092
809620,0.428420037592964
809621,1.0008711739179
809641,0.173096570801241
809654,1.69506923510161
809660,0.0804797288589007
809687,0.34033836230941
809692,0.255131149707932
809695,0.0714888063471765
809696,-0.0185697214930858
809717,0.578171815635331
809724,1.43843733141388
809725,0.593878981891822
809747,-0.100624210838808
809766,0.572848214692753
809769,-0.160164098696896
809790,-0.995833498002487
809794,-0.736213697169787
809797,-1.06099224852432
809803,-0.27420748546781
809806,-1.35023811743215
809813,-0.631626278037857
809814,-0.462660984172107
809817,-0.42069022791102
809819,0.685234865704015
809820,-0.94048537795357
809822,-0.62083753497591
809826,-1.5724868904902
809831,0.761047568780563
809839,-0.977060564813889
809842,-0.188008862112279
809844,-0.959848349781449
809845,-1.06288374731752
809848,-0.867641302421403
809851,-0.533524780042863
809856,-1.91566598259899
809861,-1.08777511426617
809862,-1.77204948209065
809868,-1.277099323811
809872,-0.958233522253452
809873,0.223817916534329
809875,-0.540691362050985
809877,-0.194447722253016
809881,-1.505647831161
809884,-0.390168199884007
809887,-0.91700958196587
809892,-0.993743099551678
809894,-0.809593916545716
809895,-0.473889207523458
809896,-0.159332558465825
809897,-1.55045111090603
809898,-0.371824850755406
809900,-0.746448454481596
809902,-0.142536702974425
809904,-0.952840764242644
809906,-0.489075960776162
809909,-0.076904965329076
809920,0.244818805155939
809930,0.1947712707043
809959,1.28707897595376
809987,-0.160975536260755
810000,-0.109125710636833
810011,0.172577346821507
810012,0.925377350445979
810032,1.79452059063059
810041,0.218594962570802
810113,0.976291794400805
810406,-3.0552997696506
810521,0.332799583993792
810573,1.79743718540553
810584,-0.184807627352446
810673,0.495554645264852
810679,-0.196456476512114
810682,1.47422542390162
810684,0.989200965933395
810685,0.666469018876371
810698,0.710027435041699
810705,0.919663124815673
810708,1.07310668493825
810710,1.89266884666616
810716,0.572103850789644
810719,1.62075742833341
810724,0.711781911380362
810727,0.896192473291525
810734,0.824867381927072
810740,0.670205702798294
810775,1.4094971982929
810798,1.002216473215
810799,1.30177290872072
810822,-0.22508848674338
810924,1.13975824159363
810972,0.829654522634493
811098,1.9612920028925
811409,-0.568940061588785
811442,0.563036928879165
811588,-0.122322864938771
811601,0.325866123105581
811643,0.0099815142097619
811658,0.466309013469555
811668,1.22633937182269
811680,1.24854189822905
811695,0.797441823036764
811698,0.763587730227734
811700,0.27165795504302
811703,0.805570952483665
811704,0.849540208710884
811707,1.15799335283913
811718,1.22970528229523
811729,0.537351816686833
811738,-0.697974983745909
811755,-1.36860377408092
811787,1.48975907779106
811792,-0.397732760299375
811800,0.715703125832701
811805,0.891042646766222
811810,-0.329751326928551
811865,-0.288604608168997
811887,-0.511867418630039
811904,-0.348599335237798
811952,0.89572479707202
812059,0.557430802304429
812150,0.501954137383999
812192,0.184645953823399
812196,1.37941950320712
812341,0.868061457456464
812355,1.62982100471114
812374,1.40608388062832
812409,-0.546065534503648
812414,0.101009714014209
812417,2.20137031790127
812421,0.319725334270171
812425,0.312395466058089
812426,1.99038281005448
812470,0.593243523911562
812493,0.29048996346678
812503,0.274162108712818
812513,-0.365243496306012
812527,-1.1543148388788
812529,-1.43093766258972
812536,-1.3423707167036
812543,-2.40112674115867
812545,-1.20808475346883
812560,-0.125793401088322
812617,-0.804869694958219
812627,-1.51475705413744
812629,-2.47364672448051
812647,-1.59890743840174
812648,-1.00023985560438
812649,-1.67429585368584
812656,-1.35118993633114
812662,-0.777356795518831
812665,-0.108913882777898
812708,-0.54106550492821
812726,-0.405013319078428
812744,0.0784718222133047
812747,-0.101120939499977
812796,-0.241006030683949
812802,-0.68177457019907
812849,-0.652859815598061
812854,-0.720656861901516
812860,0.137635266852588
812862,-0.458919319010509
812863,-0.433503932643197
812871,0.637764056298648
812873,0.00757588923422869
812882,0.467019102482146
812883,0.225590245746135
812887,-0.0676608281303882
812891,-0.24576220597321
812954,0.559081749493486
812961,1.4494458563354
812963,0.956719878013655
812967,0.581312052279967
812978,0.0650067090797447
812984,0.512793226669342
813007,0.0201223207038622
813008,2.5935128038623
813020,0.203569912849589
813029,0.621782243565697
813041,-0.671995241706581
813051,0.815187464501532
813059,-0.699161080716257
813063,0.391692728895045
813092,0.523349904095077
813172,0.449584503065129
813227,0.24260919282569
813228,-0.0114574739268385
813236,-0.355894974799946
813238,1.02138496594215
813240,-0.274270386305381
813244,-0.412468067474752
813248,-2.08646161233598
813249,0.469501720749402
813279,0.728992439418899
813304,-0.800344544349363
813313,-1.40527543932697
813319,-0.0992664673898971
813322,-0.518586292577523
813324,0.0141027508935815
813353,-0.367530779757565
813360,-0.802445516462526
813363,-0.165714659424852
813367,0.87315156194217
813369,-0.159494818130548
813377,-0.972887170845511
813378,-0.45557847440872
813401,1.57991898099808
813405,-0.102639603059344
813522,0.521719252020631
813603,-0.22889612164149
813608,0.60506719461373
813654,1.1762802780716
813661,1.17670878871113
813698,1.26110102115909
813751,-0.408907498631091
813757,0.506515507974649
813764,-0.565518097823591
813803,0.194057535440361
813864,-0.0728216403129816
813914,0.758305532888371
813933,0.89257324651564
813943,0.0715589801017611
814020,-0.0203850634947483
814023,-0.377553723475517
814034,-0.782263852520907
814062,0.147974148696239
814067,-0.672788604676678
814070,0.589870450489128
814096,1.59723971289507
814110,0.958246054010673
814181,-0.156474094806218
814183,-0.712652520484118
814186,1.30058008098484
814193,1.50631625029502
814212,0.308647713730674
814345,0.540152732785137
814356,2.43480545361253
814364,1.06563843611797
814366,-1.03048679106753
814367,-0.241789881616454
814376,0.510080350524977
814447,0.657481041774337
814451,0.642613944610727
814467,0.40052340159537
814473,1.39844532597211
814490,0.641326470336291
814546,0.228875227711232
814555,1.49118269036235
814562,0.827357264152618
814596,0.285409567747254
814607,-0.175956502832026
814625,0.516747959547654
814642,0.799558747670922
814644,0.530713671278438
814649,0.136822565966059
814677,-0.509920505304888
814683,-1.0115912632829
814684,0.771645873104052
814696,-0.571230381536261
814698,-0.228824745431102
814713,0.825024091929569
814715,1.19682830300335
814724,0.270497664692157
814731,0.00241700504099532
814735,0.14035457095954
814749,-0.0583620958837373
814756,0.0457014404415317
814799,-0.247520395637091
814810,-1.06238118162314
814817,0.759286249571119
814820,0.26504316206158
814834,-0.650076910547697
814880,-0.187517534487478
814931,0.0317140882047145
814960,-0.945228006018518
814982,1.12756744901037
815022,-0.559767672551547
815065,-1.56849682514005
815087,0.268509423834824
815089,-0.28378081616323
815092,-0.473339032735613
815093,-1.85634745210838
815106,-1.48323398502211
815122,-0.569216291212147
815123,-1.25784686529384
815161,-0.650517856869775
815182,0.627187545945296
815219,1.28553200359137
815222,0.820593193396651
815240,-1.00914658311169
815259,0.77716133193484
815260,0.212874269987293
815264,0.788884371313831
815266,0.668776806316268
815286,-0.111336123792976
815295,0.407258572693917
815333,0.708470916726708
815351,1.06914561699621
815352,1.72689896585164
815367,0.375318021309527
815368,0.945110187476226
815388,0.122173323928722
815389,0.0807539914225157
815392,0.654544513400796
815393,1.2472188252233
815412,-0.113746373227363
815482,0.199690294635344
815534,-0.965153624443097
815549,0.304038577824768
815552,-0.467924221546628
815570,-1.65528741870196
815572,-0.275014990542255
815580,-0.384426909098173
815583,-0.426321365408185
815584,-0.890775457480162
815587,-0.856612369027357
815592,-1.00392686467207
815597,-0.172384550780014
815603,-0.296647769052937
815609,-1.42671516921223
815614,-0.88183750256478
815617,-0.247301557344294
815619,0.145091505611032
815621,-0.055103604415546
815623,-0.801212168887603
815624,0.0708495466165278
815625,-0.259995011284875
815629,0.056427204475815
815631,-0.469403848991993
815633,-0.996459314826404
815637,0.385872669778686
815640,-0.102328691533169
815642,0.294315063108712
815644,0.817844276765725
815647,0.444656141280092
815653,0.277463886628343
815667,1.82487545412419
815671,0.462878471085173
815695,0.691931407080698
815696,0.934239000166277
815702,0.741569055750371
815703,1.86551252760556
815705,0.801671006724456
815710,1.5184158861054
815726,0.566691024385679
815731,1.99930093431726
815738,-0.156194903274857
815809,0.468063616440416
815827,1.63167345525408
815834,0.714907857067141
815838,1.32423557382822
815843,-0.0453952233404345
815926,0.807691292700309
815948,2.10772785215603
815964,0.377205340908028
816006,-0.0845502254153843
816018,1.67294609929901
816020,0.90935580924029
816051,0.541392748527229
816080,0.402619460341891
816133,1.54113729161323
816170,1.47510897235192
816183,0.540906453975607
816256,1.38011856086933
816288,0.125225012048664
816364,0.846328583926004
816367,0.798790470464918
816368,-0.0840000865643082
816373,0.577998730494308
816374,-0.759724747542551
816380,-0.233891770212199
816381,-0.540176537225155
816387,-0.3139183471667
816393,0.888201852608205
816406,-0.632544495622074
816424,0.459204246246091
816427,1.37038895101214
816434,0.570257609000466
816440,1.98358392710538
816445,0.730338129719707
816446,0.26829501423566
816447,0.374726928027587
816456,1.84189302676161
816467,0.337717609616668
816486,0.520409610201772
816503,-0.63613795665701
816512,0.252363339193277
816517,-0.788839899301273
816526,-0.317455711326569
816539,-1.34871698592662
816542,0.29166179217409
816548,-0.685134109996378
816563,-0.482689361702645
816590,-0.558753104260991
816604,-0.833996040423428
816618,-1.30719689330128
816623,-0.0499795191744335
816626,0.495936432990076
816637,-1.99142530043541
816648,-0.0648217163029619
816672,-0.000592401382592821
816677,0.0497393200398912
816679,-0.0157200613095851
816683,0.371671453172001
816710,-0.858187000472518
816735,0.256050587737895
816823,0.641765862304131
816834,-0.28950683483244
816837,-0.470650994296089
816852,0.391955295523076
816854,0.650290120610437
816864,1.33658275356412
816875,0.27288868214681
816879,-0.0940422173354626
816896,-0.427490215180939
816899,1.488782265459
816916,0.578644060692775
816942,-1.14729270011234
816944,0.681805321395001
816956,0.298815875585261
817016,-0.624153610527567
817024,0.135184996083445
817036,0.520913433855641
817037,1.00137322711694
817040,-0.838615709825165
817113,0.0139217652942681
817129,0.365017098213804
817168,-0.128683133902416
817169,0.0381378414138529
817179,0.581464599119409
817207,-0.473814083865594
817208,-0.300488452557584
817235,0.926284519595696
817270,1.63067443587491
817271,-0.0551149575496892
817299,-1.05778410944103
817302,0.201065405059005
817328,-0.0314507093417783
817330,0.752519542113794
817331,-0.408858926319022
817335,-0.418822341291592
817340,-1.01845962770362
817341,-1.10820151445496
817343,-1.45910894592885
817347,-0.503598655107067
817349,-0.444959566829511
817362,-0.4802263041118
817401,-0.805528833211106
817406,0.61867506487139
817440,0.737505524719558
817445,2.09415180852856
817449,0.284131233649132
817454,-0.536663921485637
817455,0.0424848026044333
817456,0.490316240412225
817457,0.176590220793755
817460,0.399335946112314
817461,-0.101790717711678
817469,-0.00143388923121135
817472,-1.44023888475132
817496,0.281983273484479
817501,0.234848601880355
817503,-0.467156044741946
817508,-1.04153257003162
817513,-1.39578731996957
817515,-0.636964002106613
817521,-2.05630501388755
817530,-1.81203833303355
817534,-0.204039009790781
817535,-1.07857013030203
817559,-0.429813405360317
817566,0.427203502178219
817568,0.0324168941444347
817582,-0.0589360427572226
817610,1.18800078686046
817619,-0.333685196176253
817623,-0.19497144698849
817640,0.0916578372732102
817692,-0.205351021712728
817693,-0.535674706602783
817696,-0.21844050138821
817702,-0.500250392134081
817708,-0.102225298200142
817709,-1.03840698858766
817717,0.469603054819484
817719,-0.578840468317701
817721,-1.72553554484625
817722,-0.121061271652459
817728,0.245921192381779
817732,-0.00123425334258903
817740,-0.224838783419577
817750,-0.844565999720715
817755,-0.774722480468931
817757,0.157052395195638
817760,-0.585136926044362
817761,-0.372559649944079
817763,-0.590898849281271
817765,-0.705669453004483
817766,-0.608661377729514
817767,-1.25289478432438
817773,-0.588964289116658
817775,0.215371687804503
817777,-0.491259682916086
817803,-0.607523679055912
817880,-0.244714386217925
817939,0.0172572672403561
817942,-0.649939344565941
817944,-0.00141418112960587
817946,-0.192224075916497
817947,-0.394979689403826
817948,-1.04667337119425
817950,0.46452562538695
817976,1.03778580277604
817982,-1.0378716187084
817986,0.174767997693781
817999,0.386527912404293
818009,0.352214353936278
818034,0.492162489656343
818037,0.330923604311849
818039,0.218904080647489
818042,-0.374739873360337
818045,0.310881042569835
818057,-0.307536553449059
818073,-0.751773703901999
818096,-0.442572300677392
818131,0.916075974925894
818154,-0.0695230345051927
818156,-0.597176642198099
818172,0.335843136018788
818177,-0.929630128995622
818260,0.0802431383400085
818264,-0.571755228660115
818282,-0.00531854379867211
818286,-0.794760604864502
818287,-0.890890761182337
818295,0.0912862681304421
818304,0.739557506302187
818307,1.34133243645142
818313,0.0567272619096654
818330,0.279544309728523
818337,0.430150587120156
818338,0.650022573751116
818343,-0.17581253259389
818345,1.45164912443998
818346,-0.208170764913119
818353,0.761706889535125
818365,-0.212858417321476
818367,-0.579741812905691
818373,-2.49313793981066
818378,-0.207557139278683
818388,-1.01651543295574
818390,-1.54642579181646
818397,-0.139110343218546
818399,0.0544140407000459
818407,0.0565393085654408
818417,-0.693119158243366
818435,-0.713467774504101
818437,0.285337586706137
818439,-1.16146046459767
818442,-0.25310409822858
818448,0.11205150313732
818455,0.947916614353625
818457,-0.979193777276227
818467,0.730114616111688
818474,-0.205229151363363
818476,-0.845135512887164
818486,-1.09371199784723
818487,-1.05439688996775
818489,-0.796881550890919
818491,-0.203286409399361
818498,-1.29923596871489
818503,-2.42966434953963
818504,-2.58833800941125
818506,-1.4034763719035
818516,-1.66334972506463
818518,-0.933251074885852
818520,-1.35750431363003
818532,-0.412067677159439
818558,-0.562446076067991
818561,-0.36671509510655
818566,-0.700981825919801
818570,0.425538499548691
818574,0.261334350267741
818576,-0.191170448909192
818601,0.748186360645223
818609,0.462106092642221
818623,-0.138703987858131
818625,0.284539501488091
818641,-0.396619420718525
818657,0.867050568893521
818680,0.840259380809419
818701,0.84235285995114
818702,2.17296394147931
818709,0.484813100375816
818712,1.00311760843893
818714,0.467030829745285
818716,0.0482921573366598
818718,0.478187696426549
818719,0.608784820778545
818720,0.492817610317486
818721,0.785702724983182
818725,0.142481393643021
818743,0.503355030236628
818849,-2.71041176382575
818864,-0.85394811022727
818878,-0.365617087201715
818904,0.464109864828222
818905,0.224407075300994
818911,0.396640822819066
818978,0.373458147592145
818980,-0.0785662703821988
818982,2.05131238760471
818991,0.66612098832027
819001,2.59668035686848
819002,2.10701321892571
819003,-0.0272918485786008
819036,0.326329090138861
819060,0.544403065258653
819076,0.0873010159281849
819083,0.968328186530737
819107,0.770117625459089
819118,-0.294407589586584
819139,0.0603958289744801
819155,0.883558742220127
819159,0.0224468072194325
819176,-0.568323383343675
819179,1.15527628856297
819192,-0.287054673176116
819210,0.179563931117045
819219,0.335670212137069
819228,0.887528137809032
819244,-0.429457375968678
819250,-0.189124346050846
819268,1.23484808579495
819273,1.29119356524341
819276,0.237666813281951
819277,0.393238801763149
819290,0.115992001851975
819294,-0.40570247507645
819310,-0.156339075013515
819356,-0.328687369460789
819394,0.647217882276997
819396,1.18827229586126
819401,0.665308222521803
819404,0.641409619536242
819431,-0.213220477582792
819465,0.121760208912145
819486,-0.0171456243573678
819490,-0.227877758693518
819577,0.13138383264392
819586,-0.262839533406601
819620,-0.00484259269712245
819660,-0.224084933177408
819666,0.856693018430515
819673,0.441842146655374
819676,0.449992031157643
819701,0.643940556758611
819717,0.386929487298869
819718,0.262932673487409
819722,-0.288999863455625
819724,0.527281680734738
819726,0.0277642794335406
819745,0.596101010091541
819749,0.967004354565711
819752,1.14762735328735
819765,0.736014505884091
819766,0.650980077458893
819774,0.756525914496354
819783,0.287866121513996
819797,-1.4154422415486
819811,1.24830148481005
819815,0.646413824694111
819819,-0.932716283943247
819822,-0.548527666490694
819824,-0.296479019567978
819837,-0.494226845598458
819841,0.404771317983938
819842,-0.497515282156625
819851,1.39080346647304
819853,-0.61752195384351
819860,1.16210679733064
819861,-0.708391774951353
819882,-0.28455884306323
819893,0.173967502524818
819898,0.366477806143861
819905,0.177179950431769
819912,0.0142358324184234
819917,0.817041731294844
819918,0.455123998187056
819920,-0.300184593586813
819922,0.300550847414441
819928,-0.000729838177030651
819936,0.434278110599385
819939,0.552578126690362
819958,-0.314288391874989
819961,0.445722508412668
819963,1.25481571506617
819968,0.168519512529858
819977,0.134021001798428
819985,-0.748454707763241
819989,0.392971225087839
819995,-0.466626783573293
819996,-0.807586480319266
820008,-1.45940976935192
820010,-0.869345267485979
820026,-0.813893360844902
820042,-1.31513107557191
820053,-0.998489500432673
820062,-0.871532623827194
820063,-0.452808050923595
820075,-0.859335882014157
820078,-1.18179318190296
820085,-0.90536585760951
820087,-1.88226194719351
820091,-1.66696086167276
820094,0.660665717443616
820124,-0.368425925668372
820211,-0.753459748805427
820218,-0.298302023099537
820227,-1.34987811408085
820242,-0.377449854327496
820271,0.67204132523533
820310,-1.5645116228655
820320,-0.898919192220297
820321,-0.158565027026762
820356,-1.26618977889383
820360,-0.978523660260982
820362,-1.10030881379914
820365,0.0174010447865194
820370,0.215848787039
820391,-0.0910392886548648
820404,0.829765841314842
820421,-0.0515256251240822
820429,-0.237569842274654
820438,0.538619505729686
820439,0.247978163219361
820466,-0.994951135501394
820467,0.295241905224517
820474,0.161034278891681
820490,-1.11009954592946
820493,-0.909218958849609
820501,0.397178643576566
820505,-0.189269463700054
820519,-0.756245329678866
820521,-0.847759381108076
820523,-0.872663728170629
820530,-1.01981483729832
820534,-1.15166838196833
820535,-0.911091067050936
820537,-0.617423209637657
820559,-0.268925867995564
820578,0.0485164117568234
820596,0.4532540289274
820600,0.423959936224899
820618,0.277909689832704
820621,0.430862384206317
820651,-0.38773290375757
820827,1.06461925085438
820870,0.262495501662174
820878,0.567923269350511
820892,1.22260332601199
820920,0.103172598512805
820981,-0.350204013912965
821010,-0.012871685766047
821014,0.176130693557764
821015,0.232866366735555
821016,-0.0310904537908508
821018,-0.606530926624563
821022,0.533320004360203
821072,-0.106919934619736
821143,-0.210333749129752
821173,-0.398726424981263
821180,0.387315764448701
821181,0.0467063008547913
821186,0.205392504833807
821187,0.0458928527626793
821188,-0.865311506721431
821203,0.317196807587531
821254,-0.373018842038557
821256,-0.283820876160005
821266,0.150152208314282
821268,1.50992110286017
821302,1.13725034030813
821481,-0.523856967065959
821559,0.734318018951869
821629,0.39896349626841
821658,0.504354021380759
821666,-0.453861210759662
821685,0.71911732117033
821699,1.02651745165405
821707,0.43111031190772
821710,-0.402589193020998
821732,-0.199118448271274
821734,0.133388596851331
821764,-0.998500295943543
821819,0.117874916013766
821836,0.187959573415369
822464,0.36082971400012
823005,-0.459868348938274
823013,-0.193038271407866
823014,0.311035526017637
823096,0.327874510384194
823230,0.510801214107788
823251,0.886467885802901
823266,0.374655661445812
823269,0.608248764476071
823340,-0.464423366158915
823349,0.690900918595173
823360,-0.936092953757984
823372,-0.931832632252145
823385,-1.10092629637565
823395,0.162623254858894
823397,-0.798729180728621
823399,-1.21527951036598
823400,-1.66339472529292
823401,-0.968169383488909
823403,-2.44696013601107
823411,-0.340781514402258
823418,-1.71196553131685
823419,-2.35203357524511
823424,-1.14139425941994
823426,-1.02904100485112
823428,-0.691113755604024
823430,-0.595020918222024
823431,-0.541559834189395
823447,-0.502245785922702
823451,0.523768174741379
823458,-0.43079866723811
823463,-0.0034866278190635
823470,-0.624102462742134
823498,-0.430342091573642
823530,-0.169624201535789
823542,-1.54910677009436
823545,0.833859409164559
823589,-0.354189306125785
823594,-0.173210931583054
823599,-1.19100913656476
823602,-0.917432338656344
823604,0.11632327295127
823606,-0.82826825741321
823608,-0.154525068894895
823612,-0.666263711575982
823615,-0.610337806651484
823620,-0.0209236475301428
823621,-0.203563684516738
823632,-0.417177735204252
823637,0.339304924042286
823640,0.370072170195464
823652,-0.298261474424985
823659,-1.01760151782578
823673,0.132999692693198
823674,-0.231614976137123
823691,0.0329876814956681
823728,-0.720900282161508
823746,0.0897552810291333
823747,1.00435261026645
823814,-0.0114722346537426
823817,0.504571185386341
823823,-0.591805265818794
823946,-0.460943396308675
823976,0.628387109680943
823986,1.12560598615438
824110,0.363183630319856
824321,0.759397519173037
824343,0.016645992159145
824364,1.85557914186941
824382,1.54322660679296
824398,-0.670271028078896
824404,-0.662231980315981
824405,-0.870514656128661
824406,-0.0133620319051856
824412,-0.455632717105098
824415,-0.0106455765882542
824431,-1.00328553461795
824448,-0.049384248159615
824532,0.136794231753299
824573,0.208609624551073
824593,-0.628323128245175
824597,-0.249241307032735
824608,0.0559230827018399
824609,-0.00245599234328087
824611,-2.11852379605554
824625,-0.554977914464882
824636,-1.54128615502275
824637,-1.60674077932577
824651,-0.0272443157223963
824678,0.204028099656217
824679,0.904014675314102
824686,1.39454324986441
824691,0.0510014316749523
824700,0.152144330259311
824710,0.179558269623146
824711,0.910099122963477
824719,0.289334860683081
824789,0.656982105975026
824833,0.671726770321275
824836,0.204935515191473
824844,-0.383186160534226
824877,1.14665186924782
824887,1.01990010255881
824901,0.754109004161292
824926,0.301110179318539
825038,0.843051421247274
825203,-0.148171219189843
825242,-0.831532851477565
825268,-0.548554617667138
825299,0.938824154367563
825303,0.779902363523882
825355,-0.648599440441694
825357,-0.332671869421176
825359,0.664065130887721
825360,-0.644281958466422
825385,0.801361372998712
825395,-0.837073866431229
825398,-1.31039621099106
825401,-0.192114301983181
825409,-0.710930796479672
825433,-0.221988404203058
825434,-0.241935203407212
825448,0.24215296278669
825464,-1.084580526145
825465,0.292160510491521
825473,0.319744808856273
825480,-0.39111075073725
825484,-0.663973945570732
825513,-0.568929830310455
825527,-0.225314616831208
825550,0.826082329782172
825589,1.67123445229737
825590,1.12088598491098
825592,0.222275715326118
825596,-0.62554180598218
825599,1.20438042869351
825604,0.217981296526962
825606,-0.493545892742652
825610,0.778328306469195
825611,1.63201825771081
825614,0.299361440839402
825615,0.361941538937006
825617,0.0135639024475278
825618,-0.249989125554998
825619,0.747930492584829
825625,0.645891989806028
825627,0.358030670066277
825630,1.24166220319479
825639,0.331399168575782
825651,0.96979335426809
825657,-0.83935675115544
825673,1.15258521858681
825678,0.322963519871408
825687,-0.686010470956524
825689,0.106702791021572
825692,-0.88606206446613
825702,-0.488684944700519
825703,-0.265957878145477
825704,-0.0586347574711695
825711,-0.582601613202276
825715,-0.0413722478995832
825716,0.0461454151388687
825727,0.902039225214904
825735,1.0915411373607
825787,-0.733549754960643
825840,-0.200418202752519
825842,1.61356130714178
825852,0.354945938229779
825855,0.88718700577108
825857,-0.101876467615473
825875,0.087110479598132
825895,0.924141782606597
825910,1.21407762912731
825919,3.01224559046371
825926,0.367369723543166
825950,1.02352372521266
825953,1.0174387859085
825975,-0.0928836514861192
825981,0.0164786155974192
825983,0.246917706749338
825987,2.08036149128418
825991,-0.357591965525257
825996,0.520631984255374
825997,0.853467102905556
826000,-0.536626545465028
826003,0.767487730905683
826006,0.0537329075595331
826007,-0.763813829346175
826011,0.45115394451562
826012,-0.682074788890328
826014,0.148402248494989
826018,0.529254220648848
826022,-0.163986393803417
826023,-0.293209447736729
826025,-0.520119440374652
826027,-1.08003780695731
826029,0.398517487080452
826030,-0.533142134717053
826038,0.23354448402631
826041,-0.0725581776732111
826045,0.0482885971870888
826053,-0.0836780275678111
826061,-0.268836908688303
826071,-0.192898772790939
826076,1.66516533254606
826093,-0.0219393589719022
826095,-0.274043115713487
826136,0.12970726602306
826244,0.584794878994259
826301,-0.0755649776642123
826341,1.91326960804799
826414,0.783653136254837
826423,-0.0648791047425378
826430,1.48554543977159
826431,2.09238927627145
826435,0.199361129012872
826442,0.167418789771303
826454,0.636870847916724
826466,0.33101221245438
826475,0.026410342874145
826486,-0.228243746190896
826616,0.281699642344106
826709,-0.0761630915205423
826729,-0.419499516810207
826731,-0.292457240867204
826766,-0.690239290941708
826767,-0.425376397736154
826778,-0.71470684124703
826782,0.0564473367081114
826797,-0.294096992218155
826817,-1.15619757017614
826846,-0.526509654481492
826858,-0.3620810110675
826886,-0.50173217668566
826912,-0.148738893019871
826915,0.250959608340635
826921,-0.569277380290678
826923,0.144181631095144
826925,-0.472024985876001
826927,0.781100725342235
826930,-0.565842005479506
826936,-1.28526102605483
826939,0.25629623512562
826946,0.330246458727362
826960,1.15428971483171
826968,-0.336024060304337
826992,-0.909835395750991
826997,-1.1182738251786
827004,-0.837086992157192
827016,0.335656434833323
827050,0.44288819155002
827051,-0.894429086366034
827054,0.104998737726401
827057,0.00885031936337261
827076,0.0536825502664207
827079,-0.498052810015063
827091,-0.0439219257835445
827121,0.929530711501454
827122,-0.58605368506938
827123,-1.7226526091419
827130,-0.876210010780618
827132,-0.265969380073223
827133,0.752259969301621
827141,0.680382379158552
827144,2.26237680046451
827147,1.26676865547102
827157,0.000836533292395053
827159,-0.0357546941457827
827210,-0.466871750214423
827213,0.318708304656051
827215,-0.0849718880299129
827220,-0.019608782399482
827240,-0.302558094298479
827245,-1.18493564350218
827251,-0.547303778140252
827320,1.17827630587332
827326,0.505917006418704
827342,0.000166232137356288
827344,-0.574214432577524
827353,-1.1175655848512
827361,-0.689318122607896
827363,-0.162542792360857
827382,1.26279029699133
827389,0.596996291899479
827412,0.0484602983112017
827418,1.21852820459326
827495,0.904777675786585
827542,0.387230039923093
827574,0.657611115668834
827577,-0.243864175728382
827583,-0.333997091290385
827604,0.747657967430536
827617,-0.666178468338412
827637,-0.725346619079587
827638,-0.709790522866502
827639,0.176594211328067
827641,0.660869881709457
827643,-2.60740523491124
827645,-0.47795139987419
827647,-0.280215219086938
827652,-0.0831312029632855
827654,-0.272888805673012
827655,-0.560493446062519
827664,-0.75569485859434
827666,-0.583375833764
827667,0.550147013942374
827670,0.0905615994943163
827672,-0.826724719142857
827689,0.332182745734101
827690,1.12426439823487
827692,0.896530368900762
827694,0.347472809287287
827695,1.54591767111897
827698,-0.232057019583415
827699,-1.50535250668159
827701,1.19132668829869
827705,-0.700198542118141
827707,-1.82742898368699
827709,0.169846258167643
827712,-0.373025130702087
