id,dPC
875508,-1.79222323316846
875523,-0.159673127622719
875550,1.0792437464422
875551,0.841935696685847
875567,0.492819944729188
875601,1.23879705695883
875607,-1.77637445717635
875616,2.70453466502267
875623,0.754526808390452
875634,0.827392457642074
875662,1.00308474109122
875663,0.695033506053744
875683,2.90508339105659
875689,1.8396524959099
875707,-2.0811013719271
875712,0.360443838337857
875730,0.743931560501636
875731,0.0745123209735881
875732,0.992978619452715
875735,-0.428074816176002
875736,-0.803711236400423
875745,-1.42101199688408
875749,-0.0156721203367102
875760,-1.4693333305366
875767,-2.0111850427515
875776,-0.526843172920229
875777,-0.195786023990576
875779,0.733756172474922
875781,-1.25422242239196
875796,1.29469600133687
875798,0.641984151669709
875805,-0.591621146727982
875826,-0.914540819077732
875857,-3.79450371199022
875887,-0.370842346460395
875900,-2.61174981046683
875904,-0.484445062546704
875915,-0.36253283612206
875933,-0.792545918880841
875937,2.37995578105029
875957,3.15024688166123
875973,1.21377134823245
875974,1.86838183173545
875981,0.258130158512766
875991,0.822484129216911
875992,3.14444674821476
875996,1.84713129824725
875999,-0.803975529327682
876000,-0.182003155253541
876003,1.1401575670773
876005,3.22877219130649
876006,0.627392120772591
876008,-2.32324190800313
876011,0.649256020629175
876013,-0.678312942633475
876021,0.930419788920969
876022,-0.145767291405589
876099,1.22006726270658
876131,1.27066565353566
876138,2.40308616846129
876139,1.24105756195253
876146,0.325325168629296
876154,-0.567244721724293
876157,-0.0202643533219637
876158,-0.139756978645138
876189,0.09124873486654
876221,-0.467941839757119
876235,-0.890125687440236
876254,1.75399355999997
876257,-1.96489246537982
876258,-1.38708752780962
876261,2.34658267386899
876263,0.762229235531671
876264,0.594750482126713
876275,1.13094034673087
876293,-2.27858336548273
876300,-1.69270666993301
876301,-2.17282665169228
876302,-1.38656374065205
876312,-2.07907905218864
876319,-3.28511803999635
876323,-0.864761032436807
876327,-1.28919020390363
876329,-0.682226279072827
876341,-3.85672849020948
876353,-0.947796001288129
876365,-0.823412721009077
876370,-3.82813401223737
876371,-1.47702275749405
876374,-1.65251539965691
876390,-1.6744244137826
876404,3.04732483383998
876409,3.07949890628417
876415,1.50555741880875
876430,0.447993388158215
876441,0.0317925305020031
876453,-1.79746936611411
876465,-0.806102803689085
876480,1.42620195969599
876517,0.395870772148336
876518,0.174015156781519
876566,-2.3290942237299
876679,-0.604486570802141
876681,-3.43113312616212
876689,-2.65487866931887
876695,-2.29993764798026
876699,-2.19565033189788
876703,-1.49407843784197
876706,-3.81831972869992
876712,-2.73550538137003
876732,-1.2765415898936
876741,-2.10221452953135
876747,-1.89134732988715
876771,-1.04236488833269
876847,-1.54627235642717
876848,-2.5728765129185
876884,-2.74858621117518
876890,-2.25535004828916
876897,-2.38715163050306
876929,-1.95165265820901
876932,-2.41446405517593
876936,-1.42318527297205
876941,-1.79433194214846
876946,-2.01160475847783
876955,-0.134660448509498
876959,0.238318390552594
876975,-3.00174280789162
876978,1.0199441752748
876991,1.25556429570045
876994,-1.16600279025833
876996,-0.859038655149668
876998,-0.448354446738423
877003,1.93870501283094
877005,0.00895497994875227
877012,-2.54982880244917
877017,1.15212626277167
877055,1.26479495494839
877058,1.40560949512935
877072,1.84619465342129
877081,1.44977513839678
877107,-0.774145295129373
877109,-1.11837479991501
877112,-1.2585715231908
877115,-0.261815865485603
877117,-0.430799550526003
877146,-0.834575532605149
877180,0.0979316077899179
877181,0.485233389666118
877182,0.0189573138532074
877194,0.00662771427660808
877203,-0.759602992079745
877206,-3.16275233363882
877209,1.44051317922219
877221,0.86628389209451
877227,0.153421161757468
877231,1.28645541809173
877237,1.69291273776604
877249,0.625047078309584
877250,0.452990555468967
877334,0.505229260204052
877385,-0.366315134949492
877418,-0.453385195719298
877419,-0.547824328508781
877432,1.1353402056767
877464,-1.95705746433934
877516,-2.47268280620315
877519,-0.776038258123152
877549,-2.54520315082411
877550,-2.72650612895615
877621,0.862739770094478
877628,0.721382035422826
877632,-0.426232666363195
877656,0.104461960533492
877696,-1.00588389787218
877697,-0.355311980486818
877699,0.527597858176445
877752,-0.74474102719356
877779,0.847060096718614
877789,-0.409287200954017
877820,1.39468865780127
877860,-0.602322707310019
877868,-0.816613389066461
877873,0.380643204735738
877890,-1.32513881353957
877893,-1.41125811872009
877897,-1.20558089133877
877898,-1.23226278884878
877900,-0.619889041674526
877921,-0.426800490414533
877944,-0.250157491718495
877945,0.467389987560857
877959,0.604603443678001
877960,1.42083081031299
877963,-0.104744100663274
877965,1.22798062987218
877977,0.133813483973166
877978,-0.148947170804048
877998,1.30748972016202
878008,-0.174498383598124
878010,-0.175370725487412
878016,2.34206119270213
878026,3.18953834132539
878028,2.91045111273124
878031,0.877470155393398
878034,0.372980725462007
878039,-0.933264252085914
878048,-0.859295914048797
878051,1.73363028639413
878055,-0.0516419151292272
878071,1.2976652455234
878072,1.03385143093706
878077,0.678941815367474
878078,0.67556528332564
878082,1.45482814340034
878091,-0.348337568594246
878148,0.322069492695033
878161,0.617440010893277
878176,-0.387630213137276
878393,-0.336914822533215
878438,-3.28682504852746
878442,-1.26237984297333
878449,-0.287777199906546
878479,-3.00107420070194
878485,-1.16750382318371
878486,-0.508668768743675
878504,-1.1144971907517
878534,0.22147743903816
878557,-1.67416883575228
878602,-1.5819569024724
878622,-1.26498665958166
878623,-1.51272402287896
878627,-1.14366453461064
878628,0.918804644739843
878666,-1.69719846990006
878677,0.556549778442544
878678,0.936433494607727
878685,-0.463156115046777
878687,-0.80010239555957
878690,0.458560387002436
878695,-1.82504890076541
878714,0.0100455573453248
878771,-0.0381102338271387
878773,2.24578949854309
878787,-1.38261626283331
878797,-1.12146205922125
878878,-1.37868680518
878964,-0.658021453781779
878967,-0.909408558135782
879114,-0.649476195640732
879148,-2.96294624384274
879213,1.19940028455037
879221,3.34787212423797
879271,-1.43574937697451
879287,0.486702492180541
879397,-0.491616563135535
879462,-3.38440208003568
879593,-1.20471282519633
879628,2.30540224947816
879662,1.32249360187154
879671,-1.04997842392374
879716,0.95907009793361
879718,3.66786745100997
879751,1.13138758681143
879768,1.53938955243985
879774,-0.322432993856201
879775,0.846996403559205
879788,-1.22163746262815
879804,-0.630103690119359
879822,0.0430378155031592
879828,1.10826074938857
879838,2.77461583442602
879855,0.821550882443977
879866,0.488262597339836
879874,0.0865053901744611
879875,-0.348248561604685
879890,2.07308509041186
879891,1.26165676434445
879892,0.714561572123193
879897,-2.10435134207676
879927,-1.42017790399589
879928,0.347918491277914
879951,-1.22252353316303
879973,-1.02426339552591
879991,1.79125547352464
879995,0.838509905573277
879998,-2.27638632856161
880000,-0.209515624864445
880004,-1.6071298915772
880009,-0.684756371329525
880012,-0.966722807099131
880014,-0.902500265567307
880016,-1.78566169848118
880022,1.02079821297143
880027,-0.187061975389889
880036,-0.635875867421407
880043,0.315174264608405
880044,1.7589762534147
880047,-0.853282901205879
880058,0.854093318801153
880087,0.925450868374676
880089,0.206105953427643
880090,-0.459222540360463
880092,-2.52902160470176
880096,-0.0282829847960795
880161,-2.3732745631453
880179,-0.78472374293695
880197,-0.557944298124688
880211,2.65440393255737
880214,0.400221734460716
880219,-3.44296850868507
880224,0.493591502357391
880229,0.178532427701749
880231,0.658814778869967
880238,1.50345297534676
880252,-1.42631297707206
880256,-0.975519805690134
880273,-0.615852128678932
880276,-1.41676730328848
880298,-1.44776356002132
880308,-1.6945060638347
880344,-1.29775006283351
880348,-3.01191858853541
880352,-1.69436619130324
880384,0.897596658103358
880417,0.358774007376581
880444,1.1912964282551
880445,1.05901024645095
880450,1.92025502474611
880451,3.11026220815509
880457,0.396031116219757
880460,2.82947544184086
880461,2.28062509757309
880538,2.50991848770493
880541,0.602598590176087
880545,3.45286960612402
880555,1.3387849195185
880559,1.73632373286621
880561,2.98322362734556
880592,-1.29102257897762
880598,-0.129824004903022
880607,2.44778171380729
880616,0.999772048697846
880619,0.55485861143894
880623,-0.0160667983322437
880626,-0.991109699277663
880629,1.20387674713014
880636,-0.0606037440750316
880641,1.98617561163233
880660,2.74649442045925
880670,0.859998715830838
880671,1.7570703155692
880683,1.7769982512336
880687,0.448803848144572
880692,1.36305925273314
880703,-0.244672559161254
880705,2.01281362880279
880710,0.891642811324289
880731,1.71242938151038
880739,0.423516829860805
880741,1.13544190722564
880746,0.671206312942203
880747,1.07225561079972
880763,3.47101787437754
880768,0.0214789515014205
880771,2.31374588071623
880783,0.951602168212309
880788,2.0709394558425
880794,3.2205688903082
880795,2.77614033262068
880797,0.0288981140827975
880829,-0.99227844010007
880853,-0.693529714583221
880854,-0.804825233832877
880878,-0.528209878641153
881047,-1.78685833627904
881063,1.37682205423646
881112,0.186042447905404
881125,-4.0305144316655
881138,1.27499676545837
881139,0.537460994377823
881145,-0.600387604231375
881150,0.90974911191613
881158,-0.621395924351444
881159,-0.559748594138831
881166,0.0436826230027467
881170,1.57877635378667
881173,1.05786845339877
881175,1.75422913057399
881217,-1.54765268877487
881245,-0.796822978920001
881251,-2.6080027330131
881276,0.465227858123458
881277,0.46121045256503
881279,0.14014139760299
881299,0.483916826212706
881300,1.77710565560377
881302,1.61367662991737
881311,-0.482075991274784
881315,0.638518931158541
881320,2.12967803701841
881330,1.06536973436422
881337,-0.621723855891557
881341,-1.16263981425636
881343,-0.973680023210885
881348,-1.84060257218015
881404,-0.826106667829557
881443,-2.68282330358956
881520,-2.71184591683692
882010,-0.955572973517897
882444,0.205868962090571
882843,2.60502443659508
882876,0.0869693089471134
883064,0.898995187339802
883142,0.203221056156322
883152,-2.27059598555206
883153,0.159297765944378
883154,-1.03387127026752
883159,2.08177228930959
883170,0.181939007002685
883185,-0.884658596662351
883193,-1.12319737886439
883195,-2.034602328682
883229,-0.563590945542206
883237,-1.01403762439977
883240,-1.06096284092061
883285,1.96696379554874
883320,1.86799730823175
883334,0.882709734395861
883343,1.97731341257882
883485,1.98749093401282
884243,-2.22244128998561
884255,-0.605408877127759
884256,0.543543627427706
884261,-0.0675478272440845
884267,-0.806276157740392
884273,0.771530271632231
884280,-1.42484990292567
884333,-0.194306192815354
884340,-0.560051893687152
884365,0.19329695664659
884389,-0.852315394203077
884397,0.392228761900121
884400,-0.29142774757214
884405,-1.00682708519558
884407,0.483865794041813
884415,-1.10066751011478
884419,-0.368025003466323
884428,1.31583101863655
884450,-0.915192548603529
884451,0.102498305183354
884501,-2.29551554993399
884504,-2.28203390428008
884508,-2.06301628955205
884509,-1.03416885136328
884542,1.26648687328476
884545,-1.26380488505101
884550,-2.02164631639207
884551,-2.49195100176838
884552,-0.664382377187622
884556,-0.120970030017283
884557,0.326801094735045
884619,0.531350099469192
884620,0.903244929283748
884825,0.394582135529938
884826,-0.749462274010948
884898,-1.54109311582847
884902,0.770968471537748
884940,-0.126699204616732
884980,-0.369985750811327
884981,0.583101338504827
885004,0.98007945848318
885031,-0.0972036484006822
885059,-2.78539290852655
885213,0.349224539040625
885265,0.0621624053089915
885310,-2.99472501756772
885322,-0.0440611648790801
885364,0.0465946473589027
885366,-0.985840088093418
885405,-0.0516724392723582
885474,-1.60121986822231
885498,-0.262780911078885
885512,2.13430335272842
885513,1.00000341128523
885519,-0.199079054084986
885549,-0.332632246623643
885565,-0.45028741879873
885568,3.08540084642548
885573,-0.312536108699196
885588,-1.5783815672251
885616,-1.88047728570858
885676,0.413470059663418
885698,1.41810526660763
885703,-0.249047760735047
885714,2.92964426685913
885723,1.48868309635396
885736,1.1764833026812
885738,1.09533635893001
885739,1.63130156740274
885746,0.746623873558998
885761,-1.27032631979917
885769,1.43388535615607
885780,1.88302161393773
885786,-0.011784054221701
885806,2.00435829438964
885810,0.0230734333670888
885812,0.631210796293452
885840,-1.31123964207417
885894,-0.0866804639792336
885923,0.275567835783956
886232,0.0303011281593083
886255,-3.38436164804161
886460,-1.84392721058376
886501,-0.646824874662525
886508,-0.478331581555515
886533,4.1626587514346
886538,3.25427643019672
886540,1.5027765439888
886590,-1.29218876857391
886654,3.04322365754433
886682,1.61846449693493
886683,1.64525594728324
886722,-0.242954207127581
886778,1.50052548417975
886877,0.620337844335333
886888,0.875473093983711
886889,1.66785156922579
886909,-0.447619191750312
886915,0.060278080697465
886945,-0.0887986582624541
886971,-1.09705310617494
886972,-0.621663682108825
887012,-3.34393426287151
887015,-2.62468702591599
887027,-1.09345515980792
887034,-0.0238677915157294
887192,0.260270743714202
887193,1.05783099960024
887194,-1.95456621076664
887218,1.01379498130521
887283,-2.75154394697165
887321,-0.172461372090829
887359,1.01656906607118
887369,-0.877474076945892
887417,-0.0879558601984423
887418,-0.83851527491055
887490,-1.1937612274316
887497,0.636706907031049
887519,0.939224481936925
887603,-0.980905266693639
887605,1.08394723317488
887607,-0.451518735815031
887609,-1.49213883845549
887613,-1.09013492776595
887672,-2.3328576785081
887713,-4.93257808629295
887717,-1.09344342095493
887740,0.362545930505513
887761,2.20102174354758
887764,2.38562423973198
887776,2.21011927973029
887790,1.1141251628853
887801,2.96021160501459
887813,4.85048004143206
887821,0.209975994952922
887850,0.217410172752616
887856,0.262954079965003
887873,1.53457738165754
887879,-0.852797306964455
887924,0.627147917648534
887946,1.68106519579898
887947,0.0674063143582603
887948,0.361436894619983
887951,-0.117451317123065
888009,-0.441586796930903
888019,0.48467440769392
888020,-0.194520673355628
888069,2.56738174088487
888072,-0.625113770771107
888117,0.0895801685742939
888254,1.90661322771154
888274,3.58009172672544
888338,0.0918929087562983
888345,0.108032571926065
888414,-1.31385244037835
888454,-0.304335461941803
888542,-1.14564518660161
888571,-1.63402117950504
888607,0.0332358671155172
888664,-0.784250250350864
888669,-1.43736294291522
888670,-2.10158864811526
888683,1.5223043661672
888687,-1.70790045556694
888690,-0.00326839754153219
888696,1.69798210748668
888697,-1.09918281365738
888703,0.41778021003874
888709,0.118142428567491
888717,0.548952984292275
888718,0.779877149509735
888729,-0.820079163073824
888746,-0.711866468548132
888780,-2.54681919933775
888793,-0.974242595464723
888796,-1.01709428477959
888802,0.552068057227997
888806,0.513208673211241
888810,-2.72520391005581
888823,-3.00622295489355
888825,-2.24669592533988
888832,0.71176531252962
888838,-0.730620135026482
888846,-1.06803643860828
888848,-3.15847617867604
888853,0.269047656316267
888901,0.745182914615301
888919,0.51865323831758
888928,-0.830631406279315
888944,0.0534527011908691
888950,-1.98942759491647
888969,-0.522759184920551
888995,-2.00740228900256
889026,0.715698296978575
889094,0.464122438973101
889135,-0.751341834374836
889137,0.109308556565
889208,-0.647368435427242
889225,-2.11052653426758
889229,-2.36950472734509
889251,-1.73217866288344
889252,-2.14716551958336
889260,0.918571823746841
889296,0.408839416494242
889327,3.49037028786636
889329,1.39635723765977
889358,-1.96174886451301
889363,-0.222890569175607
889366,1.00678699631337
889432,-1.22895960520151
889433,-0.949364884994596
889489,-0.346824386936466
889498,0.581994382080701
889563,0.113885498951002
889565,-3.45912862315264
889566,-0.329129203898738
889568,1.74964567330092
889583,-0.694370771141565
889585,2.77505847127547
889591,-0.91723068072931
889665,-1.21710605582068
889708,-1.22100714526845
889719,0.230265894723366
889732,-0.538978369334271
889739,-1.67716346121381
889740,-2.14628870953483
889741,-4.39886107668972
889773,0.880929309393792
889779,1.74357340745374
889782,0.279398686859662
889785,-0.00531683598754418
889786,-0.1249301606429
889795,0.124442963319589
889796,0.17516786933825
889818,1.12534015531145
889820,-0.173508330154984
889822,1.57714055336044
889832,0.0384934483445165
889838,1.97360260159148
889839,1.74050997563627
889840,-0.95043930335826
889842,2.7192645345538
889847,-0.767899447976853
889849,-0.0441155009966145
889858,2.713273372067
889859,3.43638532634959
889865,3.01684966186522
889867,1.04419044683196
889878,-0.723265006716072
889879,-0.753683757363088
889887,0.167488968713444
889889,-1.38909132173686
889893,0.311911163863741
889897,-0.495525465199022
889914,0.764287343661277
889916,1.62202546548556
889923,-1.73940435544588
889929,0.80544288336273
889932,-0.927620431953268
889941,1.97742990189504
889954,-0.698823519739759
889958,-0.733661537315179
889962,-0.410237742168729
889963,-0.524328169109266
889967,-1.8673595032865
889986,-0.679434150596473
889997,-0.402127768678312
890003,1.24494220877496
890004,0.570740450590967
890007,-0.687344449359665
890017,2.73324714658997
890030,-0.1077770873403
890088,-1.07474555283459
890140,-0.303412087319953
890154,0.0880293532622214
890159,-2.71833985907846
890185,-0.248349386728575
890206,3.85632034996605
890207,3.8013055654458
890220,-1.4855401442162
890227,0.974309251268973
890263,-0.368330289077318
890275,0.356305841089626
890280,1.39137277744535
890295,1.33829796821157
890296,1.32476552150941
890689,-1.41688015997172
890690,-2.4627217998907
890737,-0.15097684865846
890769,-0.284309360648311
890770,1.55571809453398
890788,0.114548614338674
890833,-1.53678157942757
890836,-1.64794532354098
890839,-1.4550248712433
890843,-0.426294232915979
890882,0.515948291289005
890883,1.02640224316255
890902,1.71370738757484
890938,1.15422585980203
890961,1.57295337298333
890964,0.54679992112733
890995,-0.568165954109862
891029,-1.5012618758872
891032,0.375364500345862
891036,0.559531128161062
891061,1.27035451507721
891072,-0.179477116460632
891073,0.0706128110254799
891076,2.6214787807033
891077,2.7139119125241
891083,0.709655051768739
891092,0.308833800309298
891094,0.643701219595531
891113,-1.38124174644938
891123,-1.4211231392854
891163,0.214423672915778
891165,1.13772315584771
891187,0.120085340291687
891196,0.412118228166009
891206,1.00479761331116
891214,0.492652349009799
891215,0.401463186507244
891216,1.21914913660599
891237,-0.705533520605035
891238,-0.870505508072199
891243,-0.0639339720250773
891246,-0.428165535740428
891252,-0.811888895672668
891254,0.0228570639772349
891258,0.214936479768521
891304,-2.10168586257425
891314,0.576864310642452
891332,0.965537397648422
891337,1.15591500310452
891340,-0.241039055080265
891354,-0.543176903485896
891400,0.563692299536011
891437,2.4455095787466
891438,3.69941983763
891441,-2.92712536614461
891442,-0.679826441701504
891444,-1.77511337377933
891445,-0.510073924544524
891486,-0.0928782731740303
891512,0.285892202233126
891518,2.86245182778196
891529,0.68679790128786
891558,1.14304065885072
891559,0.0286028897551788
891566,0.980046406963019
891570,-0.402683131130263
891571,1.59541108551572
891572,2.07229050832974
891576,0.0686226481237102
891578,2.06745285283391
891579,2.60161865812807
891580,2.57383517406894
891582,0.983182349994958
891586,-0.394625894171054
891587,0.319649208714251
891588,2.03051588426486
891589,4.25691623455452
891594,2.42685992479725
891598,-0.64980811607584
891603,3.25668039512811
891608,-1.96196319963393
891633,-1.32612214917622
891634,-0.318578087080459
891638,-0.919153495502683
891681,1.16148762747009
891686,-0.566462146585439
891687,0.151745466588797
891691,-1.56868118229023
891703,-1.37453124444371
891709,-0.442573139172842
891719,0.217891706108135
891721,-1.58629299147639
891749,-0.354650744489754
891815,-2.86299051804454
891856,-2.14501515008233
891858,1.02242980030636
891866,0.304912431152697
891867,0.2316815125846
891876,-1.61051817266947
891880,-1.37243831534256
891920,0.691860250734719
891960,-0.065056458100784
891962,-1.46105282504406
891964,0.977782539922004
891980,0.262054045534736
891981,0.962830877781849
891982,1.39083533139451
891988,-0.187716562883564
891991,-0.153222258680167
891992,-0.242105550793476
891994,-3.01525770301183
892098,-0.101055427450303
892100,0.404885491178745
892105,1.84339759700834
892129,0.686664863274653
892130,0.518479913375804
892132,1.40622131430503
892133,1.47278368360212
892139,0.537259650796467
892140,0.217133078469261
892149,0.92521229694014
892188,1.40941906032312
892193,1.50398028173901
892195,0.802129129364432
892228,3.25071956835827
892236,1.04614546988893
892244,3.88603207225163
892269,2.2416671054817
892270,2.93561380808325
892272,1.69241709713869
892277,-1.17748936635756
892282,-1.050171748113
892283,1.01258278521146
892286,0.468494676603398
892289,1.4817647776968
892298,-0.702199157052779
892303,-2.57215710198541
892324,0.620376939187245
892362,0.196037018999277
892380,-1.070794172448
892383,0.379696761622882
892386,1.49608392707695
892394,1.07713832614414
892395,1.31655356080276
892403,0.621752550260183
892407,0.184495874820902
892408,-2.55572873537739
892410,2.68290901940686
892428,0.670505748691343
892430,1.00338488713168
892432,1.49131327378715
892437,0.435983729039728
892444,0.159000354281737
892460,3.74104037417576
892471,0.326917106619567
892473,-1.23681744967822
892477,-0.416334592784888
892479,0.0605535774203129
892491,-0.413677139375691
892499,0.859209165961762
892507,-0.414732016948622
892532,-0.276215176126713
892583,-1.20093902935206
892608,-0.880616136943488
892668,0.765405931923136
892669,1.34343363503191
892671,-0.399687047324038
892680,-0.500210269344527
892687,0.91143339604357
892692,0.78179110293008
892695,-0.571409473055818
892711,-0.855882792209816
892713,-3.40377429357346
892748,0.160286575250227
892756,0.490420334064453
892770,0.642791816814741
892771,0.183817104893699
892772,0.367552152703244
892798,0.811750004857251
892799,0.884165546844522
892802,-2.19937644191038
892808,-1.77062216248852
892812,-1.40853755785885
892818,1.59073628734961
892819,-0.11539106186863
892844,-2.41876237431494
892850,-0.961757250749287
892867,-1.49291682184895
892891,-2.08596829317188
892896,-1.33207468418809
892899,-2.26313536028618
892902,-0.237551410834676
892906,-0.569973230942791
892911,-0.163529523287025
892914,-1.27388101866171
892920,0.037823545644045
892931,-0.556840812847926
892939,-1.31385640366276
892942,-0.00583986379965398
892946,-1.6747939931794
892951,0.29063116738153
892954,0.188277697955067
892959,-0.827804153876714
892975,-0.462576652548381
892982,-1.44735317068392
892990,-2.30096676362201
892996,-2.04040701434945
892997,-1.24969319760347
892998,0.136479166867034
893000,0.00727589568667486
893008,-0.382081297795887
893026,0.789221170315071
893031,0.736760572659314
893033,-1.41460491346862
893037,-1.92984600270485
893056,1.78922072343117
893106,-3.73306932427791
893111,-1.01755767055857
893115,-0.585661412415442
893133,0.479281553505622
893189,-0.678182117592374
893198,0.620012115284764
893199,0.317994884440916
893200,1.62117218093407
893207,-0.408556058502027
893210,-1.48997314883281
893218,-0.210683277341301
893225,-0.321015375934094
893232,0.427566447130448
893237,1.85395666212192
893242,1.44599471678072
893248,-1.133806482458
893249,-0.840125707993945
894361,-2.33777918822386
894655,-1.61681090036637
895306,-0.444421472119473
896015,1.80196754242389
896019,0.512430776295177
896034,1.1287417937658
896040,-0.92909486885625
896053,0.195335751047693
896056,0.046546483707982
896069,-0.4972816283384
896075,2.31062819464774
896076,0.649205057480939
896110,0.570199614240619
896113,-0.216295138906635
896158,0.201168719127629
896176,0.652778937322251
896177,1.52628867525039
896183,0.406541571715472
896184,0.320735105656486
896185,0.773547744458272
896225,0.191041188780513
896241,1.51240952377475
896250,2.65102368675758
896255,-0.121878630290859
896267,-0.259018885612932
896269,-0.892904643862295
896271,1.5518306108642
896277,1.31328304405346
896286,3.56304333168913
896301,1.1234439315309
896316,-0.435302981139565
896319,1.21117051003436
896321,3.38927275443261
896337,-0.204878523763633
896349,-0.852041771449143
896356,-0.268681195308865
896387,0.419001317481807
896391,3.4571474742986
896393,1.18479374436519
896394,0.989540732591593
896395,0.826907237852122
896406,-0.905471722350713
896413,0.359119470261928
896415,-0.524023952362477
896423,-0.561807121411906
896426,0.8936108661735
896474,0.236835068587389
896482,-1.53752988998774
896490,-1.1639924084996
896502,-1.24709550820404
896508,0.411123575334527
896528,0.457443665786837
896532,0.112974542502396
896554,-1.54602185918128
896611,-0.656841477480402
897164,0.207388787209256
897214,-1.26524532745851
897259,-0.127056394578095
897260,1.37031551295264
897267,0.405758795449298
897296,0.869298489376944
897335,-1.34476936115184
897427,-0.749864186257302
897469,-0.782839140361813
897475,-0.73299478101184
897477,-0.0683899422920248
897478,0.666196317750429
897480,2.68980217909399
897489,-2.28773460777891
897492,-0.878456167508664
897522,0.823663939579534
897530,3.15918959956751
897547,0.349531229966721
897548,0.470058599156653
897563,-1.56602043191471
897566,-1.18868691871029
897567,-1.44010088593752
897573,0.68036403634584
897575,-1.35743991284343
897578,-1.57147988893599
897581,-1.32398501431104
897583,-0.189968417049433
897586,0.536864126591415
897593,-0.786886360388115
897595,0.771851240703718
897596,0.941050331960274
897597,-0.249158808600908
897598,-0.836409903855779
897599,0.080470265870556
897601,0.152834623283976
897609,0.967867011202166
897613,-1.57948749045507
897614,0.521218436012633
897615,1.0913669813319
897619,0.844859521036232
897622,1.39552527037137
897627,-2.00631185544533
897629,0.156185718158428
897636,-0.0774079504887055
897640,-2.49307130304449
897642,-2.19651430649122
897709,1.73848761436763
897722,1.12889564742743
897736,-0.227571154302832
897848,1.87498262570323
897849,3.72795631000188
897856,-0.929987536730121
897880,-2.66210109200977
897904,-1.50007794204449
897912,2.09493413334353
897913,1.70954307647864
897927,1.80082619933508
897928,1.902170681248
897948,-0.70856651950757
897999,-0.843956523890805
898000,-0.62962603667472
898064,-2.03334279600149
898095,0.559219696533516
898159,-0.0780642961280396
898162,-0.700790800379539
898164,-0.582328548274403
898192,-1.59678071574807
898233,-0.750791081459655
898244,0.0346014256938003
898248,-1.01180604607569
898251,1.059373079803
898260,-1.30519547635745
898266,-0.537339533679482
898269,-0.271993211453226
898275,0.805535472559156
898317,-1.69970647482596
898323,-2.06386837724942
898325,-0.774158033599205
898333,-2.0805729620239
898336,-0.46473331683188
898342,-0.835292553822758
898378,-1.78432899248093
898385,0.0441194129513763
898402,-1.07361062115175
898404,-0.0221988861091902
898414,1.48694596802151
898415,2.77922325357579
898430,1.06259923620629
898483,0.918936572149163
898487,0.335465474015834
898513,1.00956150994355
898532,0.622260308633749
898541,-0.0310664253616038
898573,-0.499977326141876
898598,1.16426655009014
898619,1.31880688039148
899046,1.16574515282797
899099,-0.617476874975006
899100,-2.06213445417768
899200,1.6140528409664
899208,2.76112381787693
899209,3.60787491476634
899234,-2.77909439136968
899286,-1.74911920456152
899345,-1.82351609795858
899368,-1.35407864667026
899377,-0.83871058658248
899383,-0.789578366761629
899407,-2.69194906142783
899417,2.47839506193806
899418,1.5180795556164
899420,0.797579450063563
899426,0.215748946312676
899433,5.16864312724406
899444,4.3238292540709
899456,3.06802979566841
899466,1.52935489219758
899490,-2.79949253478954
899497,1.41348622262875
899517,2.47138176368706
899575,2.04115201598268
899641,-0.0410368110038017
899655,-0.077666986180695
899660,0.944393382740833
899681,0.777242321998599
899683,-1.15964882841757
899693,-1.77941696491653
899744,-1.1009910547014
899745,-1.39634958377149
899758,0.960244278436665
899760,1.3961501580651
899803,0.938494901334558
899824,-1.0648714481158
899840,-1.00351243360867
899843,-1.40468533548653
899844,-1.67395744232363
900094,0.171982900111198
900096,-0.161110858880505
900243,-0.743783891617675
900370,-1.98048957048115
900438,-1.05557790519225
900450,0.665213705211975
900508,1.18388988085656
900584,1.57932627481655
900585,1.53535583566495
900587,0.914564667697389
900612,0.499708896865445
900613,0.91288861810557
900624,-0.437898010794707
900655,1.56365262691585
900661,0.81895179011309
900662,0.608200689759989
900676,2.19215138144312
900696,1.63329785127505
900698,2.26138355720168
900707,-0.403099514273468
900717,-0.406050475910374
900723,1.09926995044119
900730,1.2630972445414
900737,0.0492013229821482
900740,-0.00108469904405573
900775,0.159394069190211
900783,-1.85863714094159
900797,1.81518832989519
900811,-0.362605662148654
900831,1.38982371796085
900841,0.348334310569508
900842,1.23540117760095
900844,1.97293698188506
900870,0.719508517254546
900898,2.45282818490891
900899,2.55784082659006
900906,2.25229139498717
900909,1.26528391547168
900912,1.5635864179514
900935,1.10709477252037
900949,0.331271701751749
900950,0.920248000843301
900965,-1.70802472566644
900982,-1.59380456817059
901009,0.311747258137761
901019,0.431718449898886
901301,-0.412964190535186
901498,0.427270203579485
901544,-0.800140251792119
901547,0.966700073701307
901554,-2.46222832253835
901562,0.523750012647586
901629,-1.45810854334617
901734,-1.37140768490276
901802,1.77542097921071
901827,-1.83018877288666
901828,-2.03939940186974
901836,-1.67270257839151
901838,-3.28336353970281
901843,-2.92655736097555
901849,-2.52227311790552
901859,-3.28158263916666
901862,-3.73991311609338
901869,-4.15912794466521
901871,-3.83342355266304
901877,-0.244919554445444
901907,-2.85333182683079
902036,0.368086489334265
902060,0.729258059147795
902067,-0.977128301560194
902070,-2.95833387371274
902082,-2.42167733461073
902095,-1.97775533777795
