id,dPC
1251473,0.237098704711826
1251492,0.181737527581696
1251493,0.118972277647869
1251495,-0.629074438764418
1251497,0.726121665327539
1251501,0.142646722406636
1251511,0.226559182204616
1251516,0.68485861244485
1251521,-0.153516811968638
1251524,-1.77489666572148
1251525,-0.729889481994712
1251526,-0.160971110454115
1251548,0.183824433426298
1251571,0.171537186894524
1251654,-0.389893930629827
1251782,0.989191130763916
1251783,1.61400237035738
1251784,0.991186490448703
1251811,-0.128585963722579
1251814,1.47244627408093
1251825,-0.277074229343037
1251845,0.139395721530614
1251850,0.0030264135711429
1251851,0.152364802598853
1251864,0.111514710707854
1251876,-0.501544645343808
1251880,0.253030872941408
1251881,0.24927850493912
1251892,0.160771982153764
1251894,0.941844366245742
1251902,-0.806793885982968
1251906,-1.24881493340915
1251908,0.827574306310581
1251916,0.174312822854576
1251924,-0.11546590899508
1251944,-0.34455596401169
1251946,-0.838612853712487
1251947,-1.14882960091458
1251969,0.0774442305239665
1251982,1.36219247360181
1251990,-0.425343095558034
1251993,0.514939025437331
1252004,1.26483827520303
1252027,0.936943901712363
1252028,0.272288484343423
1252032,1.33291592240217
1252033,0.894094765255938
1252035,1.94101735487139
1252038,-0.347525825904628
1252039,0.416780356267995
1252048,0.645380342684795
1252112,0.701353004291479
1252114,1.38164943453794
1252118,0.128194777540104
1252170,0.552944971520719
1252178,0.574950727940379
1252201,1.17457024671558
1252203,-0.334765235207339
1252210,-0.115953556984912
1252212,-0.490210267718151
1252229,-0.0486908200286354
1252244,1.26205432726545
1252257,-0.493840677089756
1252263,-0.720042020174249
1252269,0.25319621805292
1252273,1.07605223740687
1252285,0.467408949842797
1252292,-1.36688105974866
1252296,-0.166393725299109
1252298,-1.56895520620811
1252301,-1.30392808955693
1252302,-1.12123101964113
1252306,-0.864789979289896
1252314,0.0992833637705755
1252324,0.653118880505201
1252326,1.53033684336766
1252327,1.22139072702734
1252338,1.14886952846792
1252344,1.14937311393867
1252364,-0.141904597434295
1252367,1.49369590846215
1252371,0.612363760782021
1252398,0.0711771704483044
1252401,0.0597191698910737
1252402,0.668506104566063
1252404,-0.236369148375525
1252407,0.491877748786747
1252412,-0.165109293595471
1252416,0.4858620222532
1252419,0.220983978424615
1252432,0.365842710784864
1252439,0.108197078429402
1252440,0.484480668289861
1252441,0.60778616871212
1252444,0.00730097827028085
1252450,-0.0584435879824247
1252463,0.0876269290815841
1252466,0.311995446613633
1252468,-0.0758806912052349
1252471,0.0628627559784392
1252473,-0.236102665100298
1252475,-0.584519942735777
1252496,1.72464083013034
1252498,-0.0370873091392559
1252501,-0.215818243422797
1252512,-0.109918859774597
1252513,-0.15163122549188
1252516,0.0906239052364329
1252520,-0.109052515673553
1252521,-0.0696787834228185
1252522,-0.413813674088613
1252523,-0.065195605127753
1252526,1.59674972994107
1252530,0.0102326086136719
1252536,-0.342558819680617
1252540,0.348793532721371
1252545,0.307610870518995
1252546,0.428983924294725
1252562,-0.243325589191552
1252564,1.27819720241854
1252567,1.25594212421071
1252569,2.03299139128282
1252570,1.12961978779447
1252585,1.62776718434145
1252595,-0.221815454349781
1252602,0.111968759159495
1252604,-0.246199441471042
1252608,0.602727170812858
1252642,0.5048618113235
1252657,-0.000987079149167007
1252664,0.0916026654060264
1252667,2.37692882975253
1252687,0.166337247297918
1252690,0.471258357124815
1252753,-0.480132023095318
1252755,0.111897229437443
1252756,0.099811712417662
1252766,0.302748350833661
1252780,0.268027233315486
1252781,0.171660012586242
1252789,0.137962002541465
1252790,0.0765869061056527
1252797,0.569740709681591
1252838,-1.23929677610192
1253081,2.42458580819262
1253097,2.01532677355919
1253102,0.268621073916258
1253234,-1.53114145208944
1253260,-1.07198064926418
1253264,-0.278833309337405
1253268,0.205912067223809
1253274,0.958039413993424
1253275,0.818029259434705
1253300,0.239726749155071
1253322,0.819684577024676
1253324,0.630770563770376
1253334,-0.418038599388027
1253342,0.95695781997673
1253346,1.02437112296975
1253366,-0.0937051198899295
1253367,0.268385272407518
1253372,0.371671363705985
1253374,0.976204208249493
1253377,-1.39812021787255
1253379,-0.666994913827425
1253403,-0.290278608909544
1253424,-0.659875658010956
1253425,-1.90846207528869
1253434,0.0504114183935682
1253462,0.502025948391552
1253503,-0.453089431467897
1253544,0.869682116995889
1253552,0.200220447357317
1253553,0.139616236134236
1253554,0.00148621780647289
1253558,0.818747916437666
1253564,0.365739153276675
1253566,-0.0595105057896247
1253568,0.820868287313869
1253569,0.251266999980037
1253586,-0.0592229650565974
1253603,-1.02381610282377
1253604,-0.983563706338853
1253612,-0.771661051180044
1253615,-0.716937166985754
1253633,-0.417384588559513
1253635,-0.407281023744632
1253636,-0.707039560345483
1253638,0.871275259182058
1253649,-0.162934443233444
1253654,0.330208903209359
1253656,0.544317232959958
1253663,0.226544093562519
1253664,-0.00449641784725173
1253666,-0.304764323675921
1253667,0.138775678643525
1253668,0.091897860305302
1253671,0.0397221892045676
1253672,0.128896088332477
1253675,0.140870453098974
1253677,0.0570856165394844
1253678,0.0151832608403719
1253687,0.687456706673475
1253693,0.661412860814975
1253694,0.758925973801344
1253700,0.119396140072117
1253703,0.132419651587586
1253704,0.442104433285786
1253711,0.318619130931633
1253714,-0.961779871199109
1253721,-0.451736308762793
1253722,0.225995426094672
1253724,-1.40321866798188
1253737,0.744176018224818
1253738,-0.147800367893963
1253743,0.383194417766598
1253744,0.321068820571903
1253748,-0.0473780989826096
1253750,0.508057775165015
1253756,-0.14624065381265
1253759,-0.160669572602006
1253764,-0.0931718715718442
1253766,0.931431070349199
1253767,1.19047889657721
1253769,0.317996254469678
1253774,0.0946008260412069
1253780,-0.382218780754612
1253784,-0.683961233365212
1253786,0.474295032997915
1253788,0.0261425391369988
1253804,0.426235361456925
1253821,0.92709313433611
1253825,0.123880216699084
1253826,0.128490909005899
1253827,0.0784751461295695
1253833,0.030703201323132
1253835,-1.43420158796779
1253836,0.143005933370338
1253838,0.10260626041644
1253840,-0.454769777864513
1253841,0.418643232212965
1253853,-0.0639942248586013
1253854,-0.0895058119704329
1253860,0.169949431187873
1253861,-0.00996952320266582
1253869,-0.420566484368861
1253872,1.35214282953687
1253889,0.169193531118973
1253890,-0.0161572881669931
1253899,0.925660486103365
1253905,0.696292818192996
1253924,-0.443424166222942
1253964,0.308552512131839
1253966,0.188709569733057
1253967,0.453603950763521
1253972,-0.354279705665981
1253974,-0.477941223234074
1253975,0.100531404445065
1253980,0.674099579074977
1253986,0.594035732657021
1253987,0.877182803355486
1253989,-0.235730919765872
1253991,0.291594570053866
1254004,0.228217961686447
1254008,1.44263381929455
1254011,-0.126439479667224
1254012,0.0720761863904246
1254041,-0.589596032842391
1254047,1.26473688424902
1254055,-1.33467966000696
1254066,0.642579722849189
1254075,-2.42863348232718
1254081,1.50365826450873
1254083,1.66826449744996
1254086,0.836288118144642
1254090,-0.242710762712698
1254101,0.407493373232633
1254105,-0.276427242529087
1254106,-0.150190290475461
1254108,0.833843990271636
1254109,0.0581270341658524
1254116,-0.174301451410797
1254122,1.07572893212191
1254128,0.0176979930677212
1254133,0.0306911624385082
1254134,0.371410275721985
1254140,0.178200462541033
1254141,-0.0335008677490755
1254142,-0.635945298829753
1254146,-0.204572767772074
1254151,-0.234821249148844
1254157,-0.0320139161594574
1254159,-0.250571099506553
1254170,0.125360475063833
1254171,0.0249891784512166
1254190,0.330116107935968
1254193,0.168662292940827
1254194,0.101568508331518
1254201,-0.0205903173236226
1254202,-0.101123067033344
1254210,0.677748741828283
1254216,-0.0149485059371885
1254234,0.241046652181268
1254237,0.188069357695408
1254238,0.0923676905774226
1254243,0.299476805175598
1254245,-0.175036190344649
1254253,-1.14760571058988
1254257,-0.278164779275214
1254264,0.210136425586123
1254361,1.09865269942866
1254362,1.56736137828462
1254395,-0.304119771302222
1254419,0.165148422693362
1254425,0.0500422226228728
1254439,0.385046234048737
1254446,1.02241702416398
1254450,-0.0171764945439028
1254476,-1.07105567271234
1254480,-1.06452213936234
1254502,-0.197151060357366
1254516,-0.71559872718084
1254521,-0.808058569604211
1254523,-0.770776392551695
1254529,0.383859263141834
1254555,0.661435045311027
1254557,1.54982660395654
1254583,1.40105598853783
1254632,1.66237668305243
1254645,1.60710870038115
1254650,1.65800913997117
1254660,-0.243286246267495
1254665,0.372886274323213
1254666,0.514337166560426
1254675,1.42009504076761
1254677,3.0128595003905
1254692,0.121846491498753
1254774,1.27203590177435
1254834,0.17655244809339
1254869,-0.0152114375260991
1254942,0.391120092515889
1254959,0.00773096812753568
1254999,-0.0407546286399171
1255026,-0.333676124329038
1255032,0.352455936359049
1255053,-0.414648575155051
1255059,-0.0253162550867866
1255063,-0.451742641514364
1255064,-0.463183755052166
1255072,-0.2389957388899
1255076,-0.409466195224693
1255099,-1.22144925857126
1255100,-0.909728397116137
1255104,-2.07549869327777
1255110,-0.868068050311458
1255132,-1.09206759695704
1255145,0.750278063818162
1255151,-0.680111597515126
1255192,-1.44305519144529
1255233,0.256640436198848
1255257,-0.0419075619647911
1255270,1.09158005504705
1255281,0.254840971560435
1255305,0.238996032828817
1255321,0.437389215265614
1255374,-0.10000401303424
1255375,-0.0673570495013012
1255395,0.300389283033016
1255409,1.73413629490481
1255411,1.39919898686984
1255413,2.39055612001979
1255415,2.03173020679383
1255419,0.753519790376089
1255425,0.399676421027332
1255439,1.79406271332491
1255442,2.27724513602522
1255444,0.761744848953989
1255449,2.0025350190989
1255450,1.24955684138364
1255453,1.4112159983207
1255465,1.6585106102334
1255468,0.594705757773643
1255667,1.38451676700329
1255845,1.07368359926295
1255850,0.837893298235874
1255899,0.419634818922009
1256045,0.122616605255735
1256057,-0.00400589572709726
1256058,-0.196140123929337
1256308,-0.157635100560925
1256379,0.965341633121694
1256412,0.452199869920415
1256417,0.182473221403224
1256419,0.481302951829215
1256441,0.293306768515482
1256442,1.52860148713949
1256457,0.978232532466788
1256535,0.526381967189201
1256555,0.143977805135735
1256559,0.237087197258173
1256638,0.661168228143552
1256754,0.035962461422868
1256757,-1.26862878783142
1256847,0.929140149314646
1257012,-0.307279573842164
1257081,0.223284144784447
1257118,1.00326197231237
1257145,0.0643541260976838
1257149,0.397792519428424
1257165,0.283242112117969
1257195,1.46597403950244
1257197,0.895893180970682
1257226,-0.479094392109558
1257675,-0.844495210507626
1257677,0.640656052340231
1257679,0.447626863711069
1257717,0.919399018462146
1257720,1.33135586958092
1257722,0.29148725321397
1257723,1.20684013682491
1257735,-0.391411746298259
1257746,-1.97865357896362
1257749,-0.0138566603754555
1257752,-0.0897397461503317
1257762,0.268530472694447
1257773,1.68010561740987
1257778,-0.194562142141012
1257780,0.792003668920351
1257781,0.921620661898169
1257783,0.896801463630672
1257792,-0.876096027773433
1257798,-0.77962157787454
1257801,-0.899919218488796
1257803,-0.075820484336044
1257828,-0.0811767343978426
1257856,-0.0881195660101855
1257871,0.136102819380058
1257872,0.687783166848162
1257888,-0.416489555842366
1257896,-0.114234841990733
1257912,-0.377701632688075
1258019,0.166624152412583
1258023,-0.399450537136682
1258025,-1.62278731804718
1258028,0.201925167332336
1258031,1.24873868874627
1258037,1.34574180993185
1258046,-0.0279911535819854
1258143,0.104561999329213
1258146,0.839140180201812
1258148,0.774624613286577
1258153,0.0368992548753206
1258154,-0.0691090299324688
1258155,-0.0721022049907938
1258168,-0.0645942840099834
1258174,0.629591139737227
1258180,-0.0357941171393504
1258190,0.53522121272181
1258194,0.916156512048775
1258203,1.20976347911382
1258211,-0.0721168543370943
1258222,-0.0969607041715234
1258223,-0.140709042329441
1258236,-0.0752695397921037
1258237,-0.0663849012723043
1258250,0.647053436266537
1258254,-0.117266392555362
1258255,-0.915564243676447
1258259,0.6756102612318
1258266,-0.0822849972682575
1258269,0.924923606223823
1258273,0.741492904419821
1258276,-0.578025628990866
1258279,1.86913046881994
1258285,0.0352696627256689
1258287,0.933541290996587
1258289,1.54614292650594
1258292,0.823549343164096
1258300,1.90749188495052
1258307,0.463894751652145
1258331,1.45241231597104
1258338,-0.02803942354608
1258373,-0.0155366889140328
1258380,1.82999917779369
1258391,0.227963593826639
1258483,0.849175043070514
1258532,0.473974800736645
1258540,0.943349585681502
1258547,-0.147193452502842
1258554,-1.92768667059212
1258561,0.218881381707888
1258564,-0.337952207496688
1258568,0.0660935880844094
1258570,-0.278849377905308
1258572,0.986644671882892
1258574,-0.138506225128444
1258577,0.98271292361859
1258578,0.12301750861101
1258580,1.01332461810989
1258582,1.16891025076962
1258584,0.0519074796543726
1258586,1.16910810212539
1258590,-0.715669678199253
1258592,0.591261862224143
1258595,-0.267080809180354
1258600,0.650132648020135
1258602,0.557386095520266
1258604,0.231461879555108
1258606,1.56698684191104
1258622,-0.980343062467251
1258640,-0.536126409026725
1258649,0.722502764517562
1258662,0.728235464173832
1258665,0.20027519372999
1258687,-0.0115709212008749
1258697,1.35522394626389
1258698,-0.249150818257994
1258728,0.565581413686167
1258740,-0.644738806237031
1258748,-0.299167868310601
1258755,-0.636092778231685
1258767,-0.716696575025519
1258769,-2.05415044508098
1258777,2.25463796884238
1258780,2.03562188762915
1258785,0.460380456884296
1258786,0.93215953255387
1258794,0.999366439413175
1258809,1.57618315844812
1258815,1.25154098869004
1258822,0.0947400342939182
1258827,-0.422483579420617
1258830,0.931404253488469
1258835,-0.0130534019998844
1258837,-0.744338187183031
1258842,0.2900427659282
1258849,-0.616927410755656
1258878,-0.903944732635093
1258882,-0.187570818163154
1258884,-1.73130658218831
1258887,-0.309047221620939
1258888,-0.250016322872518
1258892,-0.0623621280498275
1258898,-0.796576886936321
1258899,-1.27283752187777
1258901,-1.92196221661084
1258905,-0.824550675226828
1258906,0.170292729638531
1258908,-0.974505202000275
1258914,-0.445139261802767
1258915,0.00369807108648717
1258919,-0.313281290664807
1258922,-0.251764175896611
1258930,0.0483673822444892
1258933,0.676729784756102
1258937,0.395240654125061
1258941,0.406517193864277
1258943,0.212669050824934
1258952,-0.248367904723078
1258956,0.280650547513353
1258962,0.66093442300392
1258964,-0.0195986171296662
1258965,-0.0263501838838907
1258971,-1.71328996044462
1258974,-0.0790201721602603
1258989,1.34588753495556
1258997,0.306887304210443
1259000,0.348140524084137
1259003,0.264595922016806
1259006,-0.633018471298394
1259014,0.642874846535228
1259017,-0.129090964772527
1259020,0.202877035993996
1259025,0.48128682496121
1259032,0.0811746701659864
1259033,-0.0113307913728723
1259036,-0.469011020279935
1259063,-0.232108733149384
1259066,0.0225426287434873
1259067,-0.42221123845813
1259090,0.233271809519547
1259105,-0.155948767490274
1259123,1.14043587239801
1259125,0.0499185289093761
1259128,0.108094330142333
1259138,0.105874579136695
1259141,0.194246556421921
1259159,-0.00373130750914955
1259170,0.674807935519788
1259172,0.257659494343149
1259175,0.270036951716885
1259176,0.0932666459544419
1259177,0.242208989075163
1259204,0.389432187008211
1259206,0.421391084147199
1259228,-0.0143060734959244
1259235,1.07960031489442
1259238,0.510547458022769
1259285,0.989506863804762
1259368,-0.0885071653036909
1259387,-0.0897835652849501
1259395,0.282887463709947
1259407,-1.58001849983952
1259418,-0.0934783803265421
1259437,0.0323942086617693
1259474,0.0614390942586612
1259475,0.0658254307521991
1259476,-0.0322945973951975
1259479,0.370711079723796
1259497,-0.0250801434106551
1259507,0.587553132577951
1259521,-0.0723495268225812
1259522,-0.324538846661962
1259528,0.604540383199815
1259531,1.29534263003556
1259532,2.83409357053776
1259534,3.25438563933404
1259535,2.64321552100378
1259537,1.3157052008204
1259539,2.41072149428477
1259541,0.745421272387321
1259543,2.44450085425115
1259545,2.01389986754892
1259547,1.10586951711608
1259548,0.547646325407074
1259549,0.502185899982837
1259552,1.63381777145111
1259554,0.492060223732205
1259555,1.07778070554934
1259570,-0.805322582938899
1259610,-0.112491353460667
1259665,-0.0658694415850668
1259671,0.655489551345274
1259677,0.885976348495372
1259678,0.0279451882095225
1259679,0.637710245314973
1259680,1.15101421907325
1259688,0.351994751337355
1259691,-0.308355836328128
1259696,2.09288331509076
1259698,1.07157003911066
1259699,0.341072141285538
1259703,0.940655769263651
1259705,0.726931466362124
1259720,-0.454642468175142
1259727,-0.105551616057931
1259731,-0.467085033077757
1259735,0.0871360158773031
1259739,0.90801351545707
1259740,-0.352545327062915
1259745,1.05986254962715
1259747,2.01826253696612
1259752,0.351443261303256
1259759,1.534166154727
1259775,0.654539308068811
1259800,0.420963443356479
1259813,0.682098404029144
1259819,1.37882599336705
1259822,2.18055314933892
1259831,1.39020837457949
1259836,1.75844434311177
1259870,-0.131592205809919
1259871,0.0864594730741718
1259876,-0.440439500710352
1259882,0.386565607103967
1259904,0.305343082884685
1259906,0.917811412477677
1259908,1.09040401524346
1259910,1.08724023339047
1259913,1.81859642594669
1259914,1.46236704722388
1259919,0.802337475773
1259920,1.02773245783536
1259922,-0.339038938478432
1259980,0.250541457095907
1259995,0.428852030472026
1260035,-0.155432236820603
1260043,-0.406323169451015
1260051,0.635458949667061
1260083,-0.607959941054932
1260107,-0.00896292233606469
1260124,0.279981856109022
1260141,1.65882135315701
1260146,1.18039686110131
1260147,-0.00766470797092917
1260148,0.48798838684527
1260149,-0.292758201938829
1260280,0.458258516095194
1260336,-0.0286678269508393
1260396,0.0191073843428882
1260494,0.234895515812858
1260518,-0.59254678468837
1260536,-0.00254765766088187
1260543,-0.572747432513586
1260561,-0.376025216726487
1260563,-0.254702391449605
1260567,0.015229213810713
1260568,0.130302997305409
1260572,0.350737337602537
1260596,-0.154847901257608
1260610,0.00907207725111664
1260646,0.582526254949106
1260648,0.462257767932655
1260649,0.154200762106565
1260652,0.448374724503996
1260653,0.0386192204121147
1260673,-0.485732655041298
1260684,-0.0893822255366335
1260686,-0.902236574245807
1260688,0.111639209041761
1260690,0.544532399834209
1260692,-0.530474605541804
1260694,0.252100994924752
1260699,0.283160146941834
1260703,0.783300792099302
1260708,0.730197342104326
1260715,-0.519156069028259
1260720,0.462096712562411
1260726,-0.813854822764942
1260734,1.40283664931948
1260735,2.01009813135661
1260747,-1.26777292887556
1260749,-0.0133797438381884
1260752,1.80958542750709
1260756,0.17696082376763
1260772,-0.582578641529351
1260775,-0.571628116153629
1260802,0.925786155857005
1260821,-0.273042746362741
1260822,0.0156490082369061
1261106,0.0912685339924607
1262726,1.90603872408679
1262727,2.70945972121133
1262728,2.73268085458752
1262867,0.177201349076244
1262878,-1.75207385617927
1262882,-0.587898516567984
1262886,-0.355051289722855
1262905,-0.217132218044162
1262906,-0.139717920161576
1262908,-0.351396292128909
1262909,-0.172903652022561
1262916,1.19474696902698
1262918,1.31522358992894
1262920,0.260579751228714
1262924,-0.854199614655223
1262928,-0.812967578823636
1262931,-0.113940525437642
1262933,-0.200924795129584
1262935,-0.698121019406322
1262948,-0.935278912445797
1262987,-1.08092516991438
1262989,-0.49928431583855
1262991,-1.42117151205006
1262994,-2.06678044593707
1262996,-1.29465656198768
1262999,-0.656948684552997
1263001,-1.1411086083469
1263003,-1.83070614478345
1263006,-1.38138380889714
1263010,-0.981975672115855
1263016,1.04284751974106
1263018,-1.33022385385041
1263021,-1.20622173223203
1263023,-1.29665749082918
1263028,-0.792776068253984
1263031,-2.12329013026312
1263034,-1.1672889682404
1263038,-0.218345602936781
1263042,-0.684302006877117
1263073,0.0125407141176768
1263074,-0.339227782953246
1263082,1.72550949584957
1263085,-0.174557033265632
1263155,0.844744286300419
1263158,-0.861831679125639
1263161,-0.704932939035786
1263162,-0.507155744250813
1263164,-0.608938741620287
1263167,0.608177194799451
1263189,-0.157601954898796
1263198,-1.14623105220838
1263200,-0.298980872033606
1263205,-0.50157129633788
1263251,-0.0695386137183442
1263279,-0.132745696676936
1263287,0.0522377240974036
1263291,-0.484137225941385
1263299,0.702316912465354
1263314,0.0900237585755744
1263372,0.345165107362387
1263384,0.651563044997157
1263387,0.725349890043281
1263418,0.156045633313931
1263421,-0.330177929729029
1263426,0.582645634281
1263437,-0.0345150120424543
1263443,-1.20602561817321
1263444,0.346592956413747
1263451,0.214012935318894
1263456,-0.305025604505688
1263461,1.1448903107955
1263494,0.589846653384216
1263495,2.50228818063319
1263498,1.11647991198104
1263502,1.55236189998133
1263515,0.957631286290874
1263520,0.602819005614267
1263532,-0.856744370501588
1263534,-0.176194869556247
1263542,-0.213987722379274
1263544,0.156548215690264
1263546,-0.726694495669782
1263558,0.255172434796532
1263563,1.52027810213536
1263565,-0.124930063830169
1263581,0.0713161696365349
1263589,0.0871715255036474
1263607,0.51106238924949
1263614,0.0772219822995857
1263617,-0.105622832656222
1263618,-0.0514938050402414
1263621,-0.429031787917642
1263622,0.0406991235836865
1263628,0.562578340736603
1263630,0.131155335000738
1263639,-0.873782457603846
1263651,0.15491216189526
1263663,-0.451783433497523
1263664,-0.298745178774653
1263679,-0.174833485600271
1263689,0.585628415218967
1263691,0.192801017697195
1263705,-0.0183430388307089
1263707,-0.377420691983962
1263709,0.139303715728252
1263710,0.173663934421768
1263712,-0.147200565063524
1263714,0.901288273626803
1263721,-1.25782556620322
1263726,-0.374884066993398
1263727,-1.28711106976609
1263728,-0.836547104267756
1263731,-0.1204911563239
1263734,0.0278655522722696
1263749,-0.694048421016689
1263761,0.310369560131309
1263768,0.325451925832389
1263779,-0.937035906143327
1263780,-0.999369711366037
1263821,0.981792737539488
1263824,-0.556203212689414
1263827,-0.848916402555004
1263831,-0.404929635669861
1263832,-0.869263958194853
1263836,-0.193148008691837
1263847,0.456133478214208
1263848,0.435636214395538
1263881,-0.234030405919053
1263905,-0.0613729328741637
1263953,0.0973986804362078
1264037,0.257107209973902
1264039,0.731085170634014
1264042,0.821776637187184
1264045,1.46173374091593
1264049,-0.518007983777087
1264051,-1.10054267742558
1264052,-0.368966432187719
1264053,0.193382096054857
1264055,-0.0891070762842118
1264065,1.93329135336231
1264068,-0.0616302061778858
1264078,-0.659739204318384
1264099,-0.341513584360028
1264111,-0.242516495785357
1264118,-0.297776408382747
1264121,-0.380759383515032
1264128,-0.424438411165515
1264130,-0.21503988421753
1264139,0.0217058764503697
1264169,0.787901261522787
1264171,0.632113156189736
1264173,1.46713907826699
1264176,0.357940915306187
1264223,-0.137433973442262
1264229,0.219244396176415
1264310,-0.0976859565587568
1264316,-0.209548041412552
1264327,0.206780029401105
1264370,1.28742717131264
1264371,-0.454339076842032
1264373,0.269769566222068
1264376,1.70824908996188
1264404,0.039463427080457
1264420,-0.539066783663927
1264425,0.633856243546816
1264427,0.519964879838645
1264428,-0.150315623320768
1264431,-0.151955695059217
1264440,-1.63217682165677
1264447,-0.308625208969569
1264497,-0.0496009644571848
1264534,-1.13624521325899
1264611,1.51407129183975
1264612,0.348810622950514
1264662,-0.294128511740538
1264665,-0.406472004297861
1264668,-0.00613584317846397
1264670,0.197450661350558
1264674,0.337839493912206
1264711,0.107213393301209
1264719,1.0244633374076
1264734,0.00869491760876697
1264739,-0.693813206107425
1264743,0.163110065976033
1264756,1.44910828568781
1264784,-2.19612824458857
1264792,-0.415045037919966
1264805,0.239404095032992
1264806,0.170926690629178
1264907,0.228132475015795
1264912,0.0985186483431857
1264915,-0.00798576567788303
1264919,-0.438356347814107
1264954,1.12605536610984
1264984,-1.10376030094522
1265002,0.170167300342113
1265007,1.00972748521963
1265008,-0.277986780743055
1265012,0.00878686192283436
1265033,-0.162769781450401
1265038,0.369427857120044
1265041,-0.624792382979871
1265048,-1.5229255602516
1265050,-0.589573193252238
1265055,-1.84603959220119
1265130,-0.11617306154469
1265135,0.52972679868974
1265160,-0.011612939451241
1265179,0.62821218252694
1265188,-0.482935548053836
1265209,0.022078910250046
1265262,0.115891411916735
1265266,-0.219207926697019
1265269,-0.00826165408827665
1265309,1.00635279604986
1265310,0.0747808325400307
1265314,-0.244970183974591
1265321,2.20541060523171
1265322,-0.0336573755669143
1265329,-0.16780442778267
1265386,0.906701405616908
1265391,1.05172029318087
1265420,-0.241014140361719
1265429,0.079660982599672
1265433,0.0787476836439224
1265436,-0.0100249625755313
1265480,0.00539286832534913
1265481,0.198944757360161
1265501,-0.0437936242466034
1265502,-0.0439538557251633
1265504,-0.722210554544789
1265506,-0.670273243651029
1265510,-0.859983953825895
1265516,0.283236859236251
1265656,1.01069533366598
1265672,0.629361040856882
1265674,1.06023127096602
1265688,0.70698126116457
1265693,0.993852892793612
1265697,0.103492393589026
1265707,0.73112005124599
1265710,0.582405334160799
1265714,1.02008198357996
1265722,0.474618733496332
1265726,0.54285830260389
1265730,1.29016220221198
1265735,1.09185280239001
1265754,2.7597200000486
1265900,0.0770463488988339
1265904,1.54148249261556
1266240,0.329620979408851
1266242,-1.04523104659752
1266253,1.04866776058764
1266337,-0.048163747089878
1266376,-0.206970508125848
1266378,-0.650676288668318
1266382,-0.782125941347493
1266386,-0.751793045079619
1266393,-0.567077680642327
1266401,0.0886906715072973
1266418,-0.245180799310281
1266436,-0.00442457507235322
1266440,-0.0608207612292467
1266443,-0.751316671590124
1266548,1.28612088138348
1266739,0.104999702092029
1266748,-0.0878203281435941
1266749,-0.121124525364052
1266754,0.835018856556933
1266757,-0.085029570219768
1266769,-0.164360596470642
1266772,0.144442447498226
1266781,0.789092392065133
1266783,0.549724499548742
1266790,-0.479479784358561
1266792,0.613727494264939
1266795,0.26675353400857
1266797,0.79881568433672
1266798,-0.17644637140869
1266799,0.0450381929434183
1266801,-0.0914853026504556
1266818,-0.183193901759867
1266819,-0.379965210346646
1266829,0.100076135706299
1266832,-0.571141171201894
1266880,-0.141162272037773
1266881,-0.851188421451123
1266885,-1.67358079327372
1266887,-1.45006528035126
1266931,0.015833910914153
1266944,0.217771721900542
1266945,0.586464784395131
1266974,-0.632115847380079
1266975,-1.23997968268308
1266982,0.273720781231517
1266988,0.211856262568608
1267002,0.0533736316310653
1267026,-0.319877772867631
1267042,0.0108492201604679
1267047,-0.12540501733236
1267052,0.0806896966330129
1267115,-0.143904920243058
1267124,0.922933487190149
1267129,1.66799254372835
1267133,0.942343886782823
1267134,0.93437277286675
1267138,0.270452319108328
1267141,0.0304559896821434
1267145,1.986139816724
1267147,0.36237299459088
1267151,0.774992232331785
1267156,0.553670636049649
1267159,2.13256661875848
1267163,0.0347287607983304
1267192,-0.212520538594467
1267198,-0.883043077221845
1267207,-0.577587379940576
1267223,-0.12254632272239
1267229,1.94042563213658
1267230,1.47701937572318
1267243,-0.24971778027449
1267245,-0.266254961645523
1267249,0.048138851315401
1267251,0.0894687666739062
1267259,-0.426291668855199
1267267,0.102571750064114
1267274,0.897957561917919
1267290,-0.113237121672232
1267301,-0.535846121899218
1267303,-0.273242357727929
1267310,-0.443267662252967
1267318,0.452914006037123
1267325,1.14017011956656
1267326,0.562377760282868
1267346,-0.208703471786064
1267357,-0.566980991369239
1267364,-1.13685218114178
1267473,-0.0263491273865582
1267499,0.686904855984593
1267514,1.33264580666809
1267516,-0.126682667871443
1267540,0.187818730794884
1267545,0.200683626600288
1267548,0.381313863243136
1267569,0.0166979858619944
1267573,0.603744702087569
1267575,-0.316305002723695
1267577,-0.119009827399831
1267599,-0.187762359057727
1267602,2.41379285361529
1267634,1.21921712227364
1267638,1.66609501396447
1267737,-0.302949442436622
1267741,0.947094483160911
1267742,0.911129501320374
1267748,0.0601571517496741
1267798,0.738855084025643
1267807,0.701639660848929
1267818,0.229791837503127
1267839,0.522453012713853
1267847,0.183660583961016
1267923,0.277838870482196
1267947,-0.070044891507229
1267952,-0.518984793795977
1267953,-0.186780167154888
1267961,0.455310959628473
1267978,-0.143100853758017
1268013,-0.494021049879542
1268019,-0.190317962137892
1268020,-1.53860334730163
1268077,-0.0797918596916943
1268079,-0.279163727004129
1268096,-0.00273926580352466
1268105,1.69097076908103
1268110,2.58759829175826
1268112,1.72494950551808
1268126,0.950251402242859
1268129,0.825911396181592
1268133,0.984088224928131
1268135,1.07250701259119
1268138,2.29202973762339
1268140,1.47410560415275
1268146,0.0861137326678558
